0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
-13.970061702289938,0.17359705665829667,-7.667534910297657,0.20337405404942271,-26.120369959805227,-0.1582491749017243,,-0.9337724554323144,-18.20959415274242,8.567648546186541,-1.0111651779054278,-0.63829315211396,4.390706147419396,0.9503354666683905,0
87.4107156929291,1.0739199749409931,14.094005095123155,-0.6396602398561323,13.953983579319178,-1.2789895892317973,6.307161038202156,0.5639568871321705,-5.9341062301882825,0.3929499296867333,29.85626823818179,-0.16030117983188547,7.232899483428163,0.07066819030807847,0
8.364497823568108,-1.8192836459698516,-1.9458170101251004,0.0288250928718468,10.864840909355602,0.7649235238027172,-4.563289401812788,-0.978200544929371,10.749466727826642,-0.6460996677962985,4.633706303153357,-0.5180367931441991,,0.6867166596048486,1
-9.315877022081784,0.677036445240353,-2.7932871728255755,0.18213841761352179,0.8626817622877131,-0.021955600176203054,16.18686089921247,1.193432529801025,-11.340639140065537,16.07908343910314,62.3752865454359,-1.1623663527187773,9.058605637925272,,0
,1.4100404579911807,11.42973458694804,0.649610739610634,20.500195952338775,-1.6570262012409291,17.652604953268877,3.5387578575986405,5.569726545136602,0.6904676811692917,36.198606971073104,0.4993604832675451,5.849115002718178,0.012187551011742515,0
9.539193540515733,,,-0.20777368014325784,20.98030250017567,2.275345632343453,6.389353403271077,0.1847726111908784,80.25918302139314,-0.16610469313543053,7.029740208348803,-1.5494403339544929,3.32075242181336,0.06224372615878093,1
168.36671430790523,,11.132020943677222,-1.0577387678552888,16.121215990215635,-1.299362388380404,-8.778421363694125,0.12478652286284234,20.990263725195362,-3.316892380987841,21.65415827765689,1.077467055030825,5.21872972764897,0.8174476505069532,1
-8.380931206882817,0.7763745903694665,0.08315064111961701,-1.3929567313887001,-8.398946743132331,-1.6861354002334445,5.675925882071495,,-22.94053221682927,-2.4443115639976374,10.722018049283433,0.2320678416807135,2.0644269212906896,0.5274410455577785,0
10.227424477030205,-0.6722260759637653,-5.352394209295507,-0.16698848264028293,90.81491294272446,0.6376997354748833,11.394240681529592,1.4981406087484723,6.681204255705845,-0.6612158729551556,16.080737612666095,1.3121365520680368,2.040086365107671,0.12068846784624043,1
2.8063442389342814,-0.8579583347075382,-6.266264224817765,-0.4155574440552444,25.44041801698278,-0.7799092237969015,21.351179051934864,2.7969202028117506,8.693892955122058,-0.5857278489048501,17.297955602974525,-1.1558129485796955,,0.07914862094972763,1
6.654463053783623,-1.8947715163990617,-5.001441632750138,7.434283433989019,23.01780736191189,-0.0710047487470655,6.4122380637160346,0.0984299236156429,14.848318369194908,-0.37656377961314524,3.951435343301176,0.8336321520430116,5.873546311379894,,1
10.757183898214118,-1.6554409379959372,9.408095737260751,,9.777226109494388,-0.4031563753828175,,-0.3478683494057805,21.297887947933752,-2.0555409817679826,,-1.165525084205477,,0.5499974854873578,1
,0.06406147888104607,-6.251757370059678,-0.4718934618241378,3.742018508032597,-0.8022562490173557,9.29070120732821,0.3887693206696053,-19.319308771795466,-1.1401055313746276,0.14949689818129686,0.791618714057614,5.914074128989139,0.02898693009375808,0
-22.98367363230387,0.3567493644993329,,-0.8829717563785993,-47.03359138673186,0.16474398884014457,-36.448325447697144,-1.939567970836443,-19.836810567505932,,,,5.733767880015584,0.838502525323637,0
-12.114315269694572,3.333762686883088,8.840909546263283,1.632807722482497,-16.241760148083994,-0.21121236906606158,7.475254440033618,0.8940345530256507,-5.138106981426102,4.509916559810328,-26.645898159081902,0.8272131007507819,,0.13118510392079863,1
-6.134650680336745,-1.390860287140277,,0.33237781766116237,16.96877179353278,,22.458666386050233,0.6460801732797192,-34.19709295300872,-1.9757294645639918,-7.972133671797025,-1.1898290656509636,5.924746475636149,14.284279898153509,1
18.34831258927261,1.9184039403771198,-7.824167226236254,-0.7935000852186455,24.120527555166102,-2.383235224196535,23.118896780896677,2.2574038717377114,11.058666132044818,12.653161093820696,12.180774102496581,-0.2615904421445267,0.37231201752291776,0.8553476686836227,0
20.04030699273634,-0.6105615901245994,0.1666749989010827,0.3801404624243889,-1.1025850892242548,0.2579107356328983,,-4.19830585610789,-8.001329823623728,1.249902688518892,-11.431271743197309,-1.4669341052051128,9.062673972898303,0.8504522733622586,1
-23.124556786348375,10.49964520201086,2.9422968934246505,-1.8333401449871631,,0.6727354040293105,-14.745248322284825,1.6969889166761172,-12.417040740247634,-2.6754998160281387,,-0.1205489623517157,8.246314679891132,0.7449651984608933,0
2.5409696026305513,-0.029518976332981804,-7.979816132187078,0.7628646580676459,12.309516297103212,-0.22379145765212216,12.848815662169436,1.4257334632710426,-0.4751660481151012,,7.307740211765246,-1.2912992662986824,6.334320312819601,0.6786270049882519,1
146.20259026674717,-1.881129065145533,4.569471946986953,-0.20637814488281517,24.3580430638329,,2.6446022185028495,-0.9465571474842921,,1.3037481764044876,-2.0373383369540625,-0.7829723670535953,8.06395293334983,0.6624984583613046,1
-34.47375049630983,1.8738403311654062,0.9174963418622344,0.8464382163177483,2.5029294350199116,-1.0735961828641103,41.35835097311305,,-5.5467582040373635,3.221897020003399,-32.90489683930235,-0.7620523667565573,3.27726956682071,0.3759611021613539,0
-19.805250193635707,2.0770037083717776,-12.458130149606042,0.47098251960801185,-24.839502867027228,-0.08724290355284345,,0.6112330764415996,2.62839446510247,1.7568974447183496,-21.02170296619967,0.13447027425036207,8.970574683722921,,0
34.08501162498366,0.926142002049698,37.61640675071998,-1.655462456634421,9.711931958376784,-1.9208855303955907,-5.199958298000045,-0.820877255581262,-7.422854557157911,-0.7863303958575696,42.78169997658006,-0.48785246032220464,,0.9547775524252154,0
-15.243736532837532,2.393433278808869,17.90456437098279,-0.19536427497017372,-15.452092038166754,-1.405512170982115,12.71073353297364,2.0809805194377096,-15.805570461992652,1.38481732641597,-10.304919237370008,-0.36695363165439526,7.062281699579737,0.9939119882317821,1
70.90582873939171,0.07208400404077638,,1.9877783971618526,-23.784419228022866,-1.5829902189597398,-12.915703098894069,-0.8402029418533357,-17.669194534752492,-2.611338512175595,-2.0251989230114193,-1.2879004644042387,6.875449055283308,0.034363029216861074,0
,1.7310317833170874,-9.8811644182058,0.36368810155666975,-4.933712132262399,2.4102068798165552,16.00136702548055,1.7977641554563826,-13.234032115906832,1.6593424736393028,-13.58501660666578,0.8002914171039076,199.91684896651856,0.2846299119393191,1
7.617514887996459,0.4393409974377692,8.517301330607834,0.05576967202395454,0.21475293769936663,1.267882967157885,4.313879986885568,-5.172285416114729,-21.639220838008903,-1.162333558612729,66.35905089678822,-1.1127325221193756,4.46057225664441,0.3120919159070821,1
-25.115641486639447,2.8169061285928505,-0.96449502623831,,-63.432529691493755,-0.2880831498248092,-39.60417332098217,-1.7100963041384039,1.9893610695725101,0.6503745096260578,-20.870710819669842,4.082815397970009,2.6855410620967946,0.43140570366978537,0
-0.9572041915153466,0.8303761325052673,-5.375894474757194,0.37577628921857,-19.090032434480474,-1.0092479882742464,-7.743303038593164,-1.3472015684441474,-15.838592856523046,0.566898235424512,-12.210138548783227,-0.11034299208410761,3.7875144844067377,0.6333385818425894,1
,-0.8563205836540715,-0.6907909163455095,2.668993860698945,-27.930887634783787,1.1738972355331434,-22.092723244645107,-2.204611698065847,-24.484277989159686,-4.161126040462095,0.39394409615435055,1.196105393827571,8.131512009875106,0.29708865318724076,0
2.6508710221460468,-2.27987403206413,-4.058534115758551,-0.4612886226263645,25.456164551944166,-0.184063724770592,6.870873882686399,0.97649363117524,103.55091571376305,13.024694949584687,13.293052443070973,-1.5425397724899732,2.137211528220174,0.6668952708703423,1
-19.957872950285672,,-1.9819180958385763,-0.8792950804755657,-12.247591090439453,-1.7211204970755387,14.611308497734472,3.8372871780136593,-2.320128440668598,1.0712435171428152,155.34809727363265,-0.7141945707167072,6.703200658307816,0.9011312392861718,1
-6.212126758757003,1.5855663527213468,2.328909501837559,,10.513118229423501,-0.5624562929349193,25.93704152515597,2.8325911154964576,-3.440786525944805,7.948080580920109,-12.283644216549988,-0.6933061897788338,0.15945686453310848,0.85304066211651,0
9.590410430068268,-0.22488562577461846,,-0.7843800033633345,15.395341485038356,-0.27319293370795006,15.166517108104166,0.8645415125791897,-3.7519303581530306,5.386069249826381,7.490990363639849,0.344194825913593,5.21002172948357,0.6213020891720988,1
-23.92694289469519,1.201976843184366,-5.8371759309137605,-1.20087226666554,-38.71518162156918,-0.45531619773134757,-18.89996924379527,,,-3.799388400844205,8.370318931854982,-2.1357148487906787,0.9137144056141477,0.43261493287204567,0
-23.075444557948153,2.7436512250135605,-7.563496824814013,0.22086533167406602,1.8067209572163523,0.06437937557192701,25.476720450620505,3.2058059109543002,,0.9736797578663445,-21.085479761151138,0.04202288365317551,2.2730240723852377,0.2542250300825091,0
-9.313955537847093,1.3110296844855591,-6.752810907749122,2.2215064709960513,,0.2958477937801775,,2.881944802973412,-16.852486052355392,-4.584696237466095,,-0.8372166077105428,5.040951146760274,0.8124559504031124,0
16.504323542096998,1.9280874121282956,23.81238443056065,-0.10385028712741937,102.39624773838882,-0.34201919764637523,13.815851898097113,2.451457885310647,-0.5682173260977534,,24.26115109035811,,7.437809301448562,20.63649333560111,0
-5.720623575764896,2.9026254424586617,19.328255511220014,1.733011005882075,-24.203989136820496,,-5.722438096106223,-0.18258031217499943,,3.468637130530455,-17.04028908928255,1.7575932780228811,5.39418192753467,0.42730604323448995,0
3.8479931461022336,0.7603918981549853,4.970028882312935,,8.504379730385047,,70.61515131662341,0.5372390322127345,-6.672701211285135,2.4244240111320656,-13.75613542049985,-0.5229789333773787,,0.5601925542342333,0
-26.541925672579506,1.2162180938501084,-3.2005442750628186,-2.042386061934391,-40.34523152598895,1.1138634417430402,-20.419718580357777,0.840519640723741,96.4109730526003,-4.570210833923788,10.67367561281138,-0.6703495095734189,2.539663983122221,0.23009079204003957,0
,0.3689881941405341,-0.25067070411616516,-0.6273168341988734,-14.07998781305321,-0.2884320289692816,-8.73477509349932,-1.2928361643322237,,-3.744222299486482,20.525866375026563,-2.0734169746525764,6.113530307751418,0.5228275273109287,0
26.425553253169817,1.2835454467468128,-15.37353124752814,0.6120388100879732,19.540069167993302,0.41978035902221655,14.078481458561212,0.22230113044621772,2.341982234291773,2.9508730154457794,7.697773485018988,0.6716504653110573,0.07697802954712785,0.8300653721957794,0
6.9704650977110045,4.650525051824464,0.11109473297181136,1.5602918269335055,106.80959430302718,-0.7544606737649344,9.20503542930046,7.885764783391783,-15.367478340540838,,-23.718884119742903,-0.551912599238866,7.041223542324346,17.116234795903054,1
,0.04234279203172803,1.9109260200322287,-0.44241419903582374,,-0.7744990821585642,-19.169690143402185,-0.6822269782025194,-19.275959471165432,-3.9135106305951863,8.417545360628015,,0.6878065769765895,0.3620558501724914,0
-1.3924502517099042,0.4436598378585396,,-0.5470955985504125,,-2.1003087664214783,8.936221162694352,0.8481432329700436,,-0.4708752090403933,2.8154001434383105,-1.2995619900575177,,0.8625892413413637,1
-22.122901788886665,0.7186304529518186,-0.9586662921339727,0.2689382822445222,-4.633544748128137,16.046610879815645,21.910242771544386,2.18486448093095,-15.458940905703713,0.4373541706082784,-20.08007736042095,14.091335696859774,2.8554293786953346,0.1570588840991387,0
,1.3855919225145181,-11.781034071545061,-0.5268391640158874,5.12545681902624,0.32779456477063795,12.454748344018476,1.7042793758337935,-8.659996149167446,0.57972847750801,13.671323252065623,-1.2747251358513754,4.49087957168577,,0
-21.704330303141678,14.802670050067023,-5.39047498439939,0.6845916799979694,-52.376437487109044,0.3391157427242474,-34.97734607178704,-2.8192327005280853,-8.312326543372752,-0.5724682957246836,-24.43668869057398,-0.6304376142501869,,0.9664348100843196,0
,-1.3423938200627588,-11.150984661567005,,25.59108595230805,1.727209921225067,13.666610693453595,0.6568371677000057,,1.1053723162768112,-2.994863631201627,,3.6300144998256147,0.062224172652242005,1
14.18967140497122,-0.4189010594352719,-4.9850811292705774,-1.676833237747789,37.31947348134068,0.15569731300566286,33.842388819727084,3.7833687268905773,-6.720670040929324,-1.0324564883512872,31.785620105844117,-0.031834843153877405,8.976140083423852,6.573826887223314,1
18.00543431647923,-0.2940985670631533,-7.372726888688136,0.8741339127706406,32.638365157200845,0.29085530857495817,22.67601795521125,1.4210701661054612,-4.611833506426308,0.7273552752511959,13.672309181558102,0.033689739733905745,9.52765897153333,0.6645794280090398,1
-6.321570692909369,2.3621357810598718,-10.408896289571139,0.41751181674625026,-15.058188500841984,0.586704373024436,7.149106139336928,0.38749611857721744,-14.1344786560784,3.2334549962618966,-23.39783012536622,-0.09436609179183082,9.41689208441949,0.19965968664897826,0
9.376071883874586,1.0575873603184553,-4.130296578925478,0.10216370842265864,,-0.872055686450783,7.417825748596241,0.44231838652808386,-15.581227744908517,-0.0414294944382458,11.840696776059676,1.6271903093144762,0.40699795253807625,4.260501533384185,0
66.13308421241682,-1.0378682593287925,-0.1392534986341125,11.402066450055662,6.9212404912342045,0.9643749377610484,13.378479254233861,1.9144407671383687,-18.729126474804197,-3.32693264284931,12.491194780876826,-0.05890321472826049,,0.33149227325488284,1
13.1988272293972,0.1362098158057226,-3.217566756274695,-1.3878892322253578,83.7712989218001,,-4.163370052093714,-1.605245011674285,,,8.580405667999011,-0.10768787500376804,9.576564743886975,0.8225837321614322,0
9.131249695127863,-1.9728376074238327,-18.852767345917126,-2.395649997130007,7.480234419702416,0.47746464493024643,-23.321724243183382,-0.9179201852843931,35.92955897499501,12.845457235685524,22.72864103035093,0.5043561939169947,6.615820213755933,,0
-14.665883619928454,2.251813598936647,-7.323469700793819,0.8822667679968645,-21.76553817742915,-0.810158804642701,-5.714947256137519,1.8042910610498706,-4.467014480619074,-0.7146499114913435,9.769735803857424,-0.5719414707635082,7.343234082185247,0.727012454699724,0
-19.133666135646557,10.54109687071162,-3.5797416716097863,0.4125111199025634,-37.582365171548126,-0.679891054255972,-21.810292887105295,-0.7200326174329641,-12.950746432715102,-1.9960590278701442,-5.425909672102451,-0.74078202130172,4.250681736160074,0.9247859097140136,0
12.315728439600328,-2.054240246498637,-9.475346572299815,-0.41509596982442876,,0.8149335795087644,11.881524959799545,0.8085657125599586,,1.3844985663071676,6.0920939206394475,2.412968019545988,1.6697788222901044,,1
-14.641774361956436,1.4861330825230115,-10.515038472347527,-0.39469159169836054,-32.79386153463163,-0.578383818526673,-17.009674426230752,0.16329823308707592,-7.534974546406267,-1.0022299677405193,1.110599262588542,2.114350590766129,0.6322433925063364,0.7954509581775875,0
-3.3696427494433703,3.303398812329956,-10.356195316659758,0.5905759931860846,9.056021179824942,-0.11565037201559483,9.276001970108721,0.2456105455459034,-7.990745566609218,-1.7853042130828785,,-0.47522890201934076,6.217593860953973,0.31494030568124953,1
-11.822607360126813,2.427197973907717,11.668291129902466,-0.29154593228936976,-5.460503594265375,,15.993426333925242,6.152692539387113,-12.820710466587354,-3.237393573413888,49.344388675401234,,1.6381366359431537,0.04014777002874037,0
162.03888098892477,,7.675046133098209,1.197273081977894,,0.3361693386562519,0.1986598360567257,-0.09396833073714089,,-0.6608932021579889,29.066060289205318,-0.5615405388122784,1.667455686259366,0.4532846463376582,0
9.578731235884778,,3.767241292390521,0.9579952207399518,8.594439724502646,-0.6912312241175255,15.739668447279742,0.9477192645069807,-7.6179078112003715,1.7149060636795668,,0.4070656642589744,,0.2589821774319667,0
13.634420112955004,,,0.6868541524664133,11.96120675085737,-1.7445321934347437,11.105547188218008,1.6058703750596406,-0.9748188627034643,0.4263457750394536,20.179468358201884,-1.2197335115479142,8.755763666677144,,0
74.43386781369908,1.6351558645564772,139.31510495198515,-1.0698366338183325,25.08626228806453,-0.25722117632295005,,-0.8384160514532074,3.7840605683154798,2.8945481870514382,31.133329559057977,0.41395903090339126,,0.03571094902814309,0
10.558007375326383,-1.3076649909417206,-0.5851964274442468,0.5602348073618687,22.890455569263874,2.465303516837293,8.160406168437502,1.2156808274416162,5.028107599337918,,23.27936023629686,-0.9304511433042073,3.651633556780287,0.4791693473954418,1
-1.3821070382392175,1.6685643407467154,-2.4500350724082502,0.013100014852477762,2.80990039282661,,17.342829194118078,1.2998805658818708,57.61968018142597,2.46126006923251,-11.882318294030416,-0.19872229503800726,1.864168552101847,0.12019154144553867,1
10.811966977868067,-0.37228900526105,25.56524179552376,0.03036545885706068,4.34278928959783,-0.6010405348554835,0.581255733477781,-1.6394163577554401,-17.28299531589545,,55.947757185252186,2.785289672360883,8.703037784998426,0.9394316270997966,0
,4.141156448593679,0.3888170531661783,1.4844227509889891,-35.739483137690094,1.1608442599139284,-2.8199277647075602,1.5264585147612415,53.549776150024215,3.144476071934259,-20.112613800624736,0.2524233357551666,0.7880669804540741,2.8407771779228366,1
-12.341240399693845,-1.0079746345712928,-7.454245558051509,-0.31001481705154693,-45.47566384167487,0.534763325228031,-43.69672858226791,2.960660552135355,-19.014343882351632,-3.334564465841842,-19.007879723710317,-0.06705611968812783,9.582856281444737,0.08316173313246489,0
-29.912392203232393,0.36035187290800386,16.513843795688143,0.2880510622584831,-53.803886621521144,11.903092744598345,-36.16111170683964,-3.125783754241277,-21.0033801618623,-3.5827720398741203,-19.763274910015735,0.040411522677945955,6.4364137287872625,0.9722213709670056,0
-38.98226268782122,4.657563128289757,8.19558975096967,0.17847027623721165,-40.522655411718475,0.18287971096889716,5.640319888207106,,-5.227362285093938,2.109505323638618,-17.746389946359965,0.5123898037764926,9.782236685813746,0.47122333090374324,1
-0.03819800240089353,0.7785895731888044,-5.886502417968783,-0.6865875064065472,7.70348772126083,-0.7055206282459092,15.1120199503368,,-3.997757256005957,1.5128106589770869,-5.700792135923449,0.4831532242239937,1.627491077823806,0.20208431497743884,1
53.624621531255116,,13.10761802853661,2.5812079693581627,9.197878700610893,-1.037372344001033,13.978702250054802,1.9873393841937537,-2.925843222863972,0.7013366598678299,13.37097009775414,0.6021068252955561,8.896013951243946,0.9116830043297359,0
-19.877368958732756,-0.46397005354769355,6.928320384795081,-0.27018101223197866,-7.414699160121826,-0.09237567680209789,4.632190462077433,1.3445443621078614,-9.00946315017381,-2.2377884503934258,-3.422771928370319,0.3484001061778243,6.078796438735548,0.7661763994699113,1
117.29643959105935,0.5090838262090347,18.61764273367268,-0.1015634458763126,-38.23593492718433,1.0121409511007562,-22.196170286500365,-0.24114225306656661,-21.25114375162631,-4.229563781593502,9.114074219051512,0.09237632933354344,7.399312514704082,0.661821597989107,1
29.14699455176332,0.8466488469138154,-0.6525730995750028,,41.63828484825566,,33.240931084641005,0.9107076913896284,105.0881006135374,14.400297678799596,1.9575173862806805,-1.1677475091441425,8.27276954871939,,0
14.410372803492809,0.4025197731806196,-2.2636257630894594,,7.828362463298845,1.6598305227602126,4.307895770613674,0.19172729613501427,-7.218821289967,-0.2809231085073257,,-0.46778005068892375,5.340023057474993,0.23695636258815678,0
-13.568991287400147,0.8068739255085916,3.0718214948943583,-3.774305212510164,,,-33.172637059391676,-2.817214939333681,-7.603860658408257,-1.1653561714999237,-12.912346330378545,-0.39013633513846324,49.07600864154549,0.47343786783827446,0
-5.674040552832902,,2.8959488213200126,0.2451855867653013,6.125144196649691,15.30422106444472,10.955122715337025,0.29216114268423976,,-1.4973485749539166,-5.2060263447159905,5.4707404473691765,2.9479168400750932,0.8019462757417753,0
11.873174437990556,,3.933227647775252,-3.712098805710003,2.8532575884893463,-1.3580527027669815,7.640011762431644,-0.6528299051770282,-18.36381376298255,1.5238754755133843,-4.7587618908552445,1.152377309207107,6.967136003530284,0.9373395631247,0
-21.549182852796186,1.138833734520379,-6.204616877629974,0.39791285421537,-8.872998577520889,10.951277004979376,18.50313006824557,2.8391559088471157,-21.639439205235572,-0.4314429700412509,-9.158837460651512,0.027003239205261098,1.6544164001887773,0.6491892846364932,1
56.2409323944774,0.42218990121475763,-8.184263580990978,0.12948805491009222,13.839781082337277,-0.7674427287579697,,17.499089656103607,-37.51350650950628,-1.8499352909641158,16.63051583101916,0.12403734027806428,2.44239468088176,0.9035829853016417,1
-8.548179815072869,,8.492557157084912,-0.35504172102094866,-35.58175273797168,-0.973239666124599,-28.684357636367235,,-8.292577211000717,,,1.189871296704251,115.049446738697,0.6561618064448772,0
16.379811345803425,0.6407849708586483,,-0.05327548599548361,8.384357916370197,0.1745031847796974,,-0.43639393865695175,,0.7440156786963212,10.299932274556685,9.574063155407917,7.910857215280299,0.3549178403647072,0
-0.3696853912911288,0.3625375568641611,-7.826996125877922,0.44595154803932213,,-0.197213966035233,11.019471663802031,0.36812796699935924,-11.956586046735946,0.7069557282500551,-8.18489669428939,11.007845573248813,9.541380793838092,7.513144911230358,0
3.39486796088934,18.421396978179963,-5.1544115949007345,-0.715805237944084,,0.24602037282332817,,-0.5852289583756419,-10.637264545240159,-1.082155174316315,6.3589973530818416,-0.3454092479477376,2.946182996849034,0.007541092715998676,0
72.59394313371095,,-4.609873326213102,-0.24747838613990075,17.8016412671417,0.33255058293060413,21.091409638618014,1.5776327350471764,123.1652056703629,3.2923892596519844,-1.6965855797444536,,2.9665717611806084,0.28131047047074254,1
,0.5163853107364158,-6.6950060062186605,-0.5205982805618568,59.05183916093751,0.23430578607717267,9.805060370894681,0.7516135171689967,-1.7354511265063777,,15.272113479106409,-0.351360487784958,8.89964607500909,0.9671211782547475,1
-20.8461226796243,0.06064588203219864,10.514129882772112,,11.5089927766277,0.6473912136079955,34.0487243088462,4.347216348301379,100.08294139915309,-1.783766534582854,0.6607186846549915,0.025129275638025902,0.7043998597026035,0.4712948285333167,1
20.977917898841913,-0.44914693546367024,8.289346334900587,3.7159079063777933,38.351740151799795,-1.2260745100560488,27.9451136109201,1.3611348639252225,10.999486875285086,2.6774341731904294,8.427350367253807,,5.483319985297958,0.0929116613297033,1
-0.8094762633307542,0.008157284432356263,38.149039549635376,1.2120224185251298,-5.429193744865081,-3.367227401505255,-1.0273828766023225,0.14529003530543816,111.43021671898524,-2.192627417349655,13.557493485203416,0.5319595642829124,3.7749770913752254,0.3170824173929506,1
12.20070427839264,2.3272839175370152,-6.243874040310672,0.08373189646561392,,,11.619661945234709,2.4501977727633233,-9.092268681105093,0.423170032729802,29.132940064896413,-1.04475467245873,5.360563543270873,10.324087560495848,0
-18.33207080504517,0.24092681443398947,3.460178709680477,2.141527869220879,5.1342726770676546,-0.1860177289270902,23.61336721652712,1.8421209275917885,-9.227561618795871,1.7196754592139223,-26.127295126718415,12.744229235629177,7.034851104965666,0.13675502361338754,0
-12.538486704694428,2.124788852063493,9.427971999992081,0.8424253103344924,-0.019371659018739898,12.340655080826856,19.180441488813166,5.915196525134618,-12.040921709682419,-2.6536791626110023,43.07602895231558,0.7750923274095947,8.129477019446213,0.678542029790759,0
-7.924470244247716,4.254099952670364,7.260530505443384,-0.3116401352509661,-8.97062885187287,-1.2230598088676476,15.675489099105665,3.2431615659934696,101.45567027247344,4.266789317228334,-7.317779909449465,1.270319344072925,8.890749167467195,0.4493360594354341,1
20.594798730876963,0.7551137234004563,-1.2730329840023074,2.0544659280856363,,-1.8152369035404377,4.874318379288434,-0.3753541363508117,-10.285629834221819,0.6876723589526466,15.042246065159436,-0.09434930369279654,8.938897627221916,0.8657741223560754,0
,2.206399336257297,5.221526479120592,-0.017984650337829172,-5.8587520390368315,,8.113397281593631,1.6759378436970391,5.628638726606431,2.7418890229384933,-5.785249604186744,1.8523926477390196,4.384093323592696,0.3811433152929786,1
6.298838299351168,-2.448747740932049,6.459986028227985,20.19745627717449,21.51221438567039,0.6926309915395983,-2.110145475637845,-0.06943712103237447,30.202089747368042,-0.4859870766354059,10.165640427531567,0.31109792190889074,9.328120149702567,0.7151647345384377,1
,0.07159218071064521,4.61519206100969,-0.6154824638196459,,0.7308606503822985,10.516638993497029,-1.3977502895085039,-12.176141190346268,,-18.394250439620347,-1.2207444915801418,9.282453464380756,0.796974778895813,1
-13.441778513705527,2.175435730072558,11.402052932272888,-0.9712567525161289,-15.77410017114694,0.9898502519505502,2.8498879837638413,3.4146253587689985,-6.891591979826481,-1.8483400883190875,25.36000491872635,0.7958229896638638,6.092974392914144,0.1158527770037645,0
-11.36209375201844,0.5789845941351138,3.592001104365536,1.4835839595071363,-29.11419393983099,,-20.299040118643585,-0.9366960039543273,-9.769929185096425,9.908559004486058,-0.47050468946052887,1.235179360534728,2.914806725790985,0.9688424070983915,0
-15.846717755731207,-1.388471711968163,-3.8430471441030924,,7.905389714545057,-0.06266921961509993,,2.1389295848908425,-20.049977086758513,-3.3921144309452758,2.4660297129217135,-0.8994865853056968,,0.09325486978537079,1
23.221083410529406,0.30890490260199266,2.0263790140083278,0.3206465965729303,0.2892284130883265,-0.49659156468999965,-6.328288583230554,-1.868572570578443,-26.053217329324436,-1.9194053702303289,24.815138008197515,-0.2572370235520819,7.075533559193198,0.7340042545436842,0
-1.148531740620226,0.8565372411391365,17.10556290636348,,7.924039366802267,-1.3338119528455796,,2.5016481564452793,,,5.694238924707352,-1.04726953080791,2.854577202871508,0.29767197934630374,0
4.633607196892947,-0.37691762934912565,1.9324298918711076,0.975942200984009,17.584666060397964,-0.6820968435881387,20.061261875949377,2.728724433307118,,-3.5821241742735515,32.98838727814924,-0.19372905427057907,4.688929855087839,0.02178894976225554,1
21.730543206476163,-0.09982340838789666,-3.93481418161161,-0.08594839482671021,9.958964022193202,-1.1570080942405725,-1.1496606007339971,-1.6445006565835423,101.9584426034941,,17.71470808894271,0.6750642863589659,7.893230103611636,0.3170887872741256,0
-4.12098164158715,2.1640966299949946,-11.974587158790012,1.15768798762695,17.041620744227938,-0.6041917279200991,31.52044126230119,3.7218142853864657,4.375070612939272,4.080681541376591,-9.193174585610638,-1.5645110140204783,8.537631020019775,0.8026304216000337,0
-9.243522879127124,9.573868074431305,-6.872947819030074,-0.7070548532303259,-3.9648148559051517,-1.3052911189736973,5.72752326168253,2.680340757989581,-20.67538928797145,-4.782928816769977,36.153716520978826,0.24396330094982518,6.614020331187831,,0
-24.89835860614479,1.179281680835601,-8.452761068332963,1.421750448368186,-3.489878538543901,0.4631437546231275,24.129496836308434,4.181831817880211,-13.234669434066697,,-3.6817482249114706,-0.7625083845220122,5.1631656166117,0.444829257597959,1
-0.27248589114610866,0.06223540825656534,-1.3711787402151898,11.013009996839234,-17.694530692421566,-0.2940325676456244,-9.159961521691855,-1.0101995124445458,-34.63279764126318,-3.7309937302024503,15.820158580938743,1.1201582259524818,3.388818862486742,0.8481362893031782,0
32.80013178027612,0.716680930711567,,-1.9817704072035278,85.69635923495214,-1.7127267234122068,9.050856884177476,-2.140328722200544,-1.1590195793197908,4.349960628116333,-3.5161903643459045,-1.1467017850411576,4.835070745776653,0.8327230977971465,1
5.974584498223326,1.1378415632067898,-12.208115496258209,-0.2608474871578634,,-0.03236506477420484,15.239983940565246,1.7519350748620865,0.8359321007492477,1.8228854165619575,5.398651178363453,0.2912240018188113,1.0521847414182428,0.14102478860033574,0
-3.362659463044188,-1.21686837713884,10.135914331170932,-0.5891893263580121,-10.725594287655051,1.0582199779320933,-10.470602312345767,-0.8233078782337786,-24.960982893525205,-4.723291635172731,13.286560872088874,8.15866961428204,9.773203051129768,0.5877684626060896,0
-22.513843663165026,2.837137548962134,25.616164675414495,-1.6959726982079184,-26.203713185731303,0.634292884089704,0.9406485232591941,3.3842661047006137,-5.046871203730683,-0.5361434883445795,11.915266966413133,1.1430118483958935,137.60308173967613,0.5231560631441117,0
16.223332755267144,,97.58007196016415,1.8080122319186784,35.91916728082108,-1.274485829950981,38.73695513327834,1.3892415864945802,-14.002662636937096,3.1895143207645114,,1.711617466297409,2.152687740328598,0.718703949501973,1
-0.7365150181053838,-0.42986925811936716,-9.269360168740452,0.7565160273661122,-4.426545359103492,-0.474439218655915,,-0.6408230828652901,-11.76916132839253,-1.646492786079655,3.7610844474675593,-0.8948339785105003,0.8478062372975437,0.5733237131030232,0
